timestamp,location,fuel_type,city,state,total_gallons_sold,delivery_count,delivery_volume,tank_count
2026-04-13 00:04:09,"0118 - Springfield, IL",Diesel,Springfield,IL,0.0,0,0.0,3
2026-04-13 00:04:09,"0118 - Springfield, IL",Unlead,Springfield,IL,0.0,0,0.0,1
2026-04-13 00:04:09,"0132 - Champaign, IL",Diesel,Champaign,IL,0.0,0,0.0,3
2026-04-13 00:04:09,"0132 - Champaign, IL",Unlead,Champaign,IL,119.51200000000063,0,0.0,1
2026-04-13 00:04:09,"0136 - Cottage Grove, WI",Diesel,Cottage Grove,WI,181.51000000000022,0,0.0,2
2026-04-13 00:04:09,"0136 - Cottage Grove, WI",Unlead,Cottage Grove,WI,0.0,0,0.0,1
2026-04-13 00:04:09,"0139 - Tuscola, IL",Diesel,Tuscola,IL,0.0,0,0.0,1
2026-04-13 00:04:09,"0139 - Tuscola, IL",Unlead,Tuscola,IL,0.0,0,0.0,2
2026-04-13 00:04:09,"0140 - Mendota, IL",Diesel,Mendota,IL,45.0,0,0.0,2
2026-04-13 00:04:09,"0140 - Mendota, IL",Unlead,Mendota,IL,5.0,0,0.0,2
2026-04-13 00:04:09,"0141 - Brazil, IN",Diesel,Brazil,IN,0.0,0,0.0,4
2026-04-13 00:04:09,"0141 - Brazil, IN",Unlead,Brazil,IN,3.0,0,0.0,1
2026-04-13 00:04:09,"0144 - Elk Run Height, IA",Diesel,Elk Run Height,IA,143.0,0,0.0,4
2026-04-13 00:04:09,"0144 - Elk Run Height, IA",Unlead,Elk Run Height,IA,0.0,0,0.0,2
2026-04-13 00:04:09,"0145 - Fenton, MO",Diesel,Fenton,MO,0.0,0,0.0,2
2026-04-13 00:04:09,"0145 - Fenton, MO",Unlead,Fenton,MO,0.0,0,0.0,1
2026-04-13 00:04:09,"0157 - Okawville, IL",Diesel,Okawville,IL,0.0,0,0.0,3
2026-04-13 00:04:09,"0157 - Okawville, IL",Unlead,Okawville,IL,21.745999999999185,0,0.0,1
2026-04-13 00:04:09,"0181 - Springfield, IL",Diesel,Springfield,IL,0.0,0,0.0,3
2026-04-13 00:04:09,"0181 - Springfield, IL",Unlead,Springfield,IL,2.4899999999997817,0,0.0,1
2026-04-13 00:04:09,"0185 - McLean, IL",Diesel,McLean,IL,0.0,0,0.0,4
2026-04-13 00:04:09,"0185 - McLean, IL",Unlead,McLean,IL,16.19040000000041,0,0.0,1
2026-04-13 00:04:09,"0186 - Minonk, IL",Diesel,Minonk,IL,0.0,0,0.0,3
2026-04-13 00:04:09,"0186 - Minonk, IL",Unlead,Minonk,IL,0.0,0,0.0,1
2026-04-13 00:04:09,"0187 - Chicago, IL",Diesel,Chicago,IL,0.0,0,0.0,3
2026-04-13 00:04:09,"0187 - Chicago, IL",Unlead,Chicago,IL,0.0,0,0.0,1
2026-04-13 00:04:09,"0203 - Rockford, IL",Diesel,Rockford,IL,0.0,0,0.0,1
2026-04-13 00:04:09,"0203 - Rockford, IL",Unlead,Rockford,IL,0.0,0,0.0,1
2026-04-13 00:04:09,"0205 - South Beloit, IL",Diesel,South Beloit,IL,0.0,0,0.0,3
2026-04-13 00:04:09,"0205 - South Beloit, IL",Unlead,South Beloit,IL,0.0,0,0.0,1
2026-04-13 00:04:09,"0206 - Winnebago, IL",Diesel,Winnebago,IL,0.0,0,0.0,1
2026-04-13 00:04:09,"0206 - Winnebago, IL",Unlead,Winnebago,IL,0.0,0,0.0,1
2026-04-13 00:04:09,"0209 - Oakdale, WI",Diesel,Oakdale,WI,32.0,0,0.0,3
2026-04-13 00:04:09,"0209 - Oakdale, WI",Unlead,Oakdale,WI,12.0,0,0.0,1
2026-04-13 00:04:09,"0210 - Rochelle, IL",Diesel,Rochelle,IL,0.0,0,0.0,3
2026-04-13 00:04:09,"0210 - Rochelle, IL",Unlead,Rochelle,IL,0.0,0,0.0,1
2026-04-13 00:04:09,"0211 - Loves Park, IL",Diesel,Loves Park,IL,0.0,0,0.0,1
2026-04-13 00:04:09,"0211 - Loves Park, IL",Unlead,Loves Park,IL,0.0,0,0.0,1
2026-04-13 00:04:09,"0225 - Princeton, IL",Diesel,Princeton,IL,135.0,0,0.0,4
2026-04-13 00:04:09,"0225 - Princeton, IL",Unlead,Princeton,IL,2.0,0,0.0,2
2026-04-13 00:04:09,"0226 - Greenwood, IN",Diesel,Greenwood,IN,0.0,0,0.0,2
2026-04-13 00:04:09,"0226 - Greenwood, IN",Unlead,Greenwood,IN,7.0,0,0.0,2
2026-04-13 00:04:09,"0235 - Hampshire, IL",Diesel,Hampshire,IL,0.0,0,0.0,2
2026-04-13 00:04:09,"0235 - Hampshire, IL",Unlead,Hampshire,IL,4.0,0,0.0,2
2026-04-13 00:04:09,"0236 - East Troy, WI",Diesel,East Troy,WI,0.0,0,0.0,2
2026-04-13 00:04:09,"0236 - East Troy, WI",Unlead,East Troy,WI,0.0,0,0.0,1
2026-04-13 00:04:09,"0240 - Lake Station, IN",Diesel,Lake Station,IN,0.0,0,0.0,5
2026-04-13 00:04:09,"0240 - Lake Station, IN",Unlead,Lake Station,IN,2.0,0,0.0,2
2026-04-13 00:04:09,"0242 - St Robert, MO",Diesel,St Robert,MO,0.0,0,0.0,4
2026-04-13 00:04:09,"0263 - Ottawa, IL",Diesel,Ottawa,IL,0.0,0,0.0,3
2026-04-13 00:04:09,"0263 - Ottawa, IL",Unlead,Ottawa,IL,0.0,0,0.0,1
2026-04-13 00:04:09,"0265 - Dixon, IL",Diesel,Dixon,IL,0.0,0,0.0,3
2026-04-13 00:04:09,"0265 - Dixon, IL",Unlead,Dixon,IL,0.0,0,0.0,1
2026-04-13 00:04:09,"0266 - New Berlin, IL",Diesel,New Berlin,IL,0.0,0,0.0,3
2026-04-13 00:04:09,"0266 - New Berlin, IL",Unlead,New Berlin,IL,0.0,0,0.0,1
2026-04-13 00:04:09,"0267 - Pharr, TX",Diesel,Pharr,TX,0.0,0,0.0,4
2026-04-13 00:04:09,"0267 - Pharr, TX",Unlead,Pharr,TX,0.0,0,0.0,1
2026-04-13 00:04:09,"0268 - Grayville, IL",Diesel,Grayville,IL,0.0,0,0.0,3
2026-04-13 00:04:09,"0268 - Grayville, IL",Unlead,Grayville,IL,0.0,0,0.0,1
2026-04-13 00:04:09,"0269 - Marshall, IL",Diesel,Marshall,IL,0.0,0,0.0,3
2026-04-13 00:04:09,"0269 - Marshall, IL",Unlead,Marshall,IL,0.0,0,0.0,1
2026-04-13 00:04:09,"0270 - Moore, TX",Diesel,Moore,TX,275.0,0,0.0,3
2026-04-13 00:04:09,"0270 - Moore, TX",Unlead,Moore,TX,48.0,0,0.0,1
2026-04-13 00:04:09,"0271 - Odessa, TX",Diesel,Odessa,TX,196.4980999999998,0,0.0,3
2026-04-13 00:04:09,"0271 - Odessa, TX",Unlead,Odessa,TX,0.0,0,0.0,1
2026-04-13 00:04:09,"0272 - Encinal, TX",Diesel,Encinal,TX,0.0,0,0.0,3
2026-04-13 00:04:09,"0272 - Encinal, TX",Unlead,Encinal,TX,0.0,0,0.0,1
2026-04-13 00:04:09,"0273 - Combes, TX",Diesel,Combes,TX,123.28800000000047,0,0.0,3
2026-04-13 00:04:09,"0273 - Combes, TX",Unlead,Combes,TX,0.0,0,0.0,1
2026-04-13 00:04:09,"0275 - Sonora, TX",Diesel,Sonora,TX,143.3635000000031,0,0.0,3
2026-04-13 00:04:09,"0275 - Sonora, TX",Unlead,Sonora,TX,29.602499999999964,0,0.0,1
2026-04-13 00:04:09,"0276 - Waco, TX",Diesel,Waco,TX,29.39900000000125,0,0.0,3
2026-04-13 00:04:09,"0276 - Waco, TX",Unlead,Waco,TX,0.0,0,0.0,1
2026-04-13 00:04:09,"0277 - New Boston, TX",Diesel,New Boston,TX,0.0,0,0.0,3
2026-04-13 00:04:09,"0277 - New Boston, TX",Unlead,New Boston,TX,18.653000000000247,0,0.0,1
2026-04-13 00:04:09,"0278 - Brinkley, AR",Diesel,Brinkley,AR,48.70559999999932,0,0.0,3
2026-04-13 00:04:09,"0278 - Brinkley, AR",Unlead,Brinkley,AR,45.814000000000306,0,0.0,1
2026-04-13 00:04:09,"0279 - Marion, IL",Diesel,Marion,IL,0.0,0,0.0,3
2026-04-13 00:04:09,"0279 - Marion, IL",Unlead,Marion,IL,14.412499999999454,0,0.0,1
2026-04-13 00:04:09,"0280 - Monahans, TX",Diesel,Monahans,TX,0.0,0,0.0,3
2026-04-13 00:04:09,"0280 - Monahans, TX",Unlead,Monahans,TX,0.0,0,0.0,1
2026-04-13 00:04:09,"0281 - Cisco, TX",Diesel,Cisco,TX,0.0,0,0.0,3
2026-04-13 00:04:09,"0281 - Cisco, TX",Unlead,Cisco,TX,7.441999999999098,0,0.0,1
2026-04-13 00:04:09,"0282 - Gainesville, TX",Diesel,Gainesville,TX,0.0,0,0.0,3
2026-04-13 00:04:09,"0282 - Gainesville, TX",Unlead,Gainesville,TX,5.815999999998894,0,0.0,1
2026-04-13 00:04:09,"0283 - Sealy, TX",Diesel,Sealy,TX,0.0,0,0.0,3
2026-04-13 00:04:09,"0283 - Sealy, TX",Unlead,Sealy,TX,0.0,0,0.0,1
2026-04-13 00:04:09,"0284 - New Deal, TX",Diesel,New Deal,TX,24.128999999998996,0,0.0,3
2026-04-13 00:04:09,"0284 - New Deal, TX",Unlead,New Deal,TX,0.0,0,0.0,1
2026-04-13 00:04:09,"0285 - Seguin, TX",Diesel,Seguin,TX,82.98999999999978,0,0.0,3
2026-04-13 00:04:09,"0285 - Seguin, TX",Unlead,Seguin,TX,0.0,0,0.0,1
2026-04-13 00:04:09,"0286 - Amarillo, TX",Diesel,Amarillo,TX,112.63200000000143,0,0.0,3
2026-04-13 00:04:09,"0286 - Amarillo, TX",Unlead,Amarillo,TX,15.421000000000276,0,0.0,1
2026-04-13 00:04:09,"0287 - Burbonnais, IL",Diesel,Burbonnais,IL,0.0,0,0.0,3
2026-04-13 00:04:09,"0287 - Burbonnais, IL",Unlead,Burbonnais,IL,0.0,0,0.0,1
2026-04-13 00:04:09,"0289 - Teague, TX",Diesel,Teague,TX,156.48099999999795,0,0.0,3
2026-04-13 00:04:09,"0289 - Teague, TX",Unlead,Teague,TX,0.0,0,0.0,1
2026-04-13 00:04:09,"0290 - Joplin, MO",Diesel,Joplin,MO,196.575499999999,0,0.0,3
2026-04-13 00:04:09,"0290 - Joplin, MO",Unlead,Joplin,MO,0.0,0,0.0,1
2026-04-13 00:04:09,"0312 - Vidor, TX",Diesel,Vidor,TX,0.0,0,0.0,3
2026-04-13 00:04:09,"0312 - Vidor, TX",Unlead,Vidor,TX,0.0,0,0.0,1
2026-04-13 00:04:09,"0315 - Laredo, TX",Diesel,Laredo,TX,0.0,0,0.0,3
2026-04-13 00:04:09,"0315 - Laredo, TX",Unlead,Laredo,TX,0.0,0,0.0,1
2026-04-13 00:04:09,"0319 - Milford, TX",Diesel,Milford,TX,0.0,0,0.0,3
2026-04-13 00:04:09,"0319 - Milford, TX",Unlead,Milford,TX,8.344600000000355,0,0.0,1
2026-04-13 00:04:09,"0323 - Canton, TX",Diesel,Canton,TX,0.0,0,0.0,3
2026-04-13 00:04:09,"0323 - Canton, TX",Unlead,Canton,TX,0.0,0,0.0,1
2026-04-13 00:19:10,"0118 - Springfield, IL",Diesel,Springfield,IL,0.0,0,0.0,3
2026-04-13 00:19:10,"0118 - Springfield, IL",Unlead,Springfield,IL,0.0,0,0.0,1
2026-04-13 00:19:10,"0132 - Champaign, IL",Diesel,Champaign,IL,0.0,0,0.0,3
2026-04-13 00:19:10,"0132 - Champaign, IL",Unlead,Champaign,IL,23.572000000000116,0,0.0,1
2026-04-13 00:19:10,"0136 - Cottage Grove, WI",Diesel,Cottage Grove,WI,0.0,0,0.0,2
2026-04-13 00:19:10,"0136 - Cottage Grove, WI",Unlead,Cottage Grove,WI,0.0,0,0.0,1
2026-04-13 00:19:10,"0139 - Tuscola, IL",Diesel,Tuscola,IL,0.0,0,0.0,1
2026-04-13 00:19:10,"0139 - Tuscola, IL",Unlead,Tuscola,IL,9.0,0,0.0,2
2026-04-13 00:19:10,"0140 - Mendota, IL",Diesel,Mendota,IL,0.0,0,0.0,2
2026-04-13 00:19:10,"0140 - Mendota, IL",Unlead,Mendota,IL,0.0,0,0.0,2
2026-04-13 00:19:10,"0141 - Brazil, IN",Diesel,Brazil,IN,0.0,0,0.0,4
